time,pressure_seal,pressure_direct
09:54:27.327,1.3427734375,1.00730625
09:54:27.429,1.3427734375,1.120334375
09:54:27.530,1.4277703125,1.120334375
09:54:27.632,1.4277703125,1.114909375
09:54:27.733,1.4259625,1.114909375
09:54:27.833,1.4259625,1.114909375
09:54:27.934,1.4738859375,1.1293765625
09:54:28.034,1.4738859375,1.1293765625
09:54:28.136,1.4738859375,1.426865625
09:54:28.237,1.831959375,1.426865625
09:54:28.337,1.831959375,1.426865625
09:54:28.437,1.8518515625,1.55165
09:54:28.538,1.8518515625,1.55165
09:54:28.638,1.8518515625,1.538990625
09:54:28.739,1.845521875,1.538990625
09:54:28.839,1.845521875,1.538990625
09:54:28.940,1.8382890625,1.5326609375
09:54:29.042,1.8382890625,1.5326609375
09:54:29.143,1.8382890625,1.5281390625
09:54:29.244,1.8355765625,1.5281390625
09:54:29.346,1.8355765625,1.5281390625
09:54:29.446,1.834671875,1.5272359375
09:54:29.547,1.834671875,1.5272359375
09:54:29.649,1.834671875,1.5272359375
09:54:29.750,1.8328625,1.5272359375
09:54:29.852,1.8328625,1.52633125
09:54:29.952,1.8328625,1.52633125
09:54:30.053,1.8328625,1.52633125
09:54:30.155,1.8328625,1.5254265625
09:54:30.255,1.8328625,1.5254265625
09:54:30.355,1.8328625,1.524521875
09:54:30.456,1.8328625,1.524521875
09:54:30.556,1.8328625,1.524521875
09:54:30.656,1.8328625,1.524521875
09:54:30.758,1.8328625,1.524521875
09:54:30.858,1.8328625,1.5254265625
09:54:30.958,1.834671875,1.5254265625
09:54:31.060,1.834671875,1.5254265625
09:54:31.162,2.1647140625,1.667390625
09:54:31.263,2.1647140625,1.667390625
09:54:31.363,2.1647140625,2.1375875
09:54:31.465,2.483,2.1375875
09:54:31.566,2.483,2.1375875
09:54:31.667,2.84016875,2.423321875
09:54:31.767,2.84016875,2.423321875
09:54:31.867,2.84016875,2.63400625
09:54:31.968,2.934209375,2.63400625
09:54:32.069,2.934209375,2.660228125
09:54:32.171,3.0137796875,2.660228125
09:54:32.272,3.0137796875,2.660228125
09:54:32.372,3.0137796875,2.9432515625
09:54:32.473,3.282334375,2.9432515625
09:54:32.573,3.282334375,3.08611875
09:54:32.673,3.422490625,3.08611875
09:54:32.775,3.422490625,3.08611875
09:54:32.875,3.451425,3.14760625
09:54:32.977,3.451425,3.14760625
09:54:33.078,3.451425,3.2723890625
09:54:33.179,3.5771125,3.2723890625
09:54:33.281,3.5771125,3.2723890625
09:54:33.381,3.61056875,3.2886640625
09:54:33.481,3.61056875,3.2886640625
09:54:33.582,3.61056875,3.505678125
09:54:33.683,3.87008125,3.505678125
09:54:33.785,3.87008125,3.505678125
09:54:33.885,4.20193125,3.7914140625
09:54:33.985,4.20193125,3.7914140625
09:54:34.086,4.20193125,3.9360890625
09:54:34.187,4.2381,3.9360890625
09:54:34.288,4.2381,3.9360890625
09:54:34.388,4.27155625,3.965025
09:54:34.489,4.27155625,3.965025
09:54:34.591,4.27155625,4.0030015625
09:54:34.692,4.3104390625,4.0030015625
09:54:34.793,4.3104390625,4.4062859375
09:54:34.893,4.9433953125,4.4062859375
09:54:34.994,4.9433953125,4.4062859375
09:54:35.095,5.252640625,4.823134375
09:54:35.197,5.252640625,4.823134375
09:54:35.299,5.252640625,5.0944015625
09:54:35.398,5.3964125,5.0944015625
09:54:35.498,5.3964125,5.0944015625
09:54:35.600,5.7707609375,5.4126875
09:54:35.700,5.7707609375,5.4126875
09:54:35.801,5.7707609375,5.4190171875
09:54:35.902,5.6812421875,5.4190171875
09:54:36.004,5.6812421875,5.4190171875
09:54:36.106,5.6170421875,5.334925
09:54:36.206,5.6170421875,5.334925
09:54:36.306,5.6170421875,5.3132234375
09:54:36.408,5.602575,5.3132234375
09:54:36.510,5.602575,5.3132234375
09:54:36.611,5.591725,5.30146875
09:54:36.712,5.591725,5.30146875
09:54:36.813,5.591725,5.291521875
09:54:36.915,5.581778125,5.291521875
09:54:37.015,5.581778125,5.280671875
09:54:37.116,5.57183125,5.280671875
09:54:37.217,5.57183125,5.280671875
09:54:37.317,5.5700234375,5.2752453125
09:54:37.417,5.5700234375,5.2752453125
09:54:37.518,5.5700234375,5.311415625
09:54:37.617,5.63060625,5.311415625
09:54:37.718,5.63060625,5.311415625
09:54:37.819,6.1948421875,5.75629375
09:54:37.920,6.1948421875,5.75629375
09:54:38.021,6.1948421875,6.1360671875
09:54:38.124,6.502278125,6.1360671875
09:54:38.224,6.502278125,6.1360671875
09:54:38.326,6.6858359375,6.3304765625
09:54:38.428,6.6858359375,6.3304765625
09:54:38.528,6.6858359375,6.5936046875
09:54:38.633,6.9019453125,6.5936046875
09:54:38.733,6.9019453125,6.5936046875
09:54:38.835,7.1424703125,6.784396875
09:54:38.935,7.1424703125,6.784396875
09:54:39.035,7.1424703125,6.9344984375
09:54:39.136,7.250071875,6.9344984375
09:54:39.237,7.250071875,7.0457171875
09:54:39.337,7.3640046875,7.0457171875
09:54:39.438,7.3640046875,7.0457171875
09:54:39.539,7.3640046875,7.1686921875
09:54:39.641,7.4833625,7.1686921875
09:54:39.742,7.4833625,7.278103125
09:54:39.843,7.5954859375,7.278103125
09:54:39.945,7.5954859375,7.278103125
09:54:40.045,7.7211734375,7.403790625
09:54:40.146,7.7211734375,7.403790625
09:54:40.246,7.7211734375,7.5421375
09:54:40.347,7.861328125,7.5421375
09:54:40.448,7.861328125,7.5421375
09:54:40.549,7.9933453125,7.6750578125
09:54:40.649,7.9933453125,7.6750578125
09:54:40.749,7.9933453125,7.8061703125
09:54:40.849,8.123553125,7.8061703125
09:54:40.950,8.123553125,7.8061703125
09:54:41.051,8.2682296875,7.946325
09:54:41.153,8.2682296875,7.946325
09:54:41.252,8.2682296875,8.10546875
09:54:41.354,8.4300859375,8.10546875
09:54:41.456,8.4300859375,8.10546875
09:54:41.557,8.5738578125,8.256475
09:54:41.660,8.5738578125,8.256475
09:54:41.761,8.5738578125,8.4101921875
09:54:41.861,8.734809375,8.4101921875
09:54:41.963,8.734809375,8.567528125
09:54:42.065,8.8831015625,8.567528125
09:54:42.166,8.8831015625,8.567528125
09:54:42.266,8.893953125,8.6290140625
09:54:42.369,8.893953125,8.6290140625
09:54:42.470,8.893953125,8.4617328125
09:54:42.570,8.7302875,8.4617328125
09:54:42.671,8.7302875,8.4617328125
09:54:42.772,8.6923109375,8.413809375
09:54:42.872,8.6923109375,8.413809375
09:54:42.972,8.6923109375,8.388490625
09:54:43.074,8.6669921875,8.388490625
09:54:43.175,8.6669921875,8.388490625
09:54:43.275,8.6443859375,8.3640765625
09:54:43.376,8.6443859375,8.3640765625
09:54:43.476,8.6443859375,8.3396625
09:54:43.576,8.6181640625,8.3396625
09:54:43.677,8.6181640625,8.3396625
09:54:43.778,8.5946546875,8.316153125
09:54:43.879,8.5946546875,8.316153125
09:54:43.980,8.5946546875,8.3342375
09:54:44.081,8.6742265625,8.3342375
09:54:44.183,8.6742265625,8.82794375
09:54:44.283,9.4717515625,8.82794375
09:54:44.384,9.4717515625,8.82794375
09:54:44.485,9.4717515625,9.9491828125
09:54:44.586,10.4401765625,9.9491828125
09:54:44.688,10.4401765625,10.4121453125
09:54:44.787,10.737665625,10.4121453125
09:54:44.888,10.737665625,10.4121453125
09:54:44.989,10.9691484375,10.6309671875
09:54:45.090,10.9691484375,10.6309671875
09:54:45.192,10.9691484375,10.88415
09:54:45.293,11.23589375,10.88415
09:54:45.393,11.23589375,10.88415
09:54:45.495,11.530671875,11.178928125
09:54:45.596,11.530671875,11.178928125
09:54:45.697,11.530671875,11.4709921875
09:54:45.800,11.823640625,11.4709921875
09:54:45.899,11.823640625,11.4709921875
09:54:46.000,12.1238421875,11.7684828125
09:54:46.100,12.1238421875,11.7684828125
09:54:46.201,12.1238421875,12.0876734375
09:54:46.304,12.4493640625,12.0876734375
09:54:46.404,12.4493640625,12.4222359375
09:54:46.505,12.7812140625,12.4222359375
09:54:46.607,12.7812140625,12.4222359375
09:54:46.707,12.7812140625,12.752278125
09:54:46.808,13.11125625,12.752278125
09:54:46.909,13.11125625,13.0922671875
09:54:47.009,13.453053125,13.0922671875
09:54:47.110,13.453053125,13.0922671875
09:54:47.210,13.807509375,13.4440109375
09:54:47.312,13.807509375,13.4440109375
09:54:47.412,13.807509375,13.800275
09:54:47.514,14.16829375,13.800275
09:54:47.615,14.16829375,13.800275
09:54:47.717,14.5182296875,14.1583484375
09:54:47.818,14.5182296875,14.1583484375
09:54:47.919,14.5182296875,14.4549328125
09:54:48.020,14.764178125,14.4549328125
09:54:48.121,14.764178125,14.4549328125
09:54:48.223,14.5643453125,14.4006796875
09:54:48.324,14.5643453125,14.4006796875
09:54:48.425,14.5643453125,13.98745
09:54:48.527,14.2388234375,13.98745
09:54:48.627,14.2388234375,13.893409375
09:54:48.727,14.1465921875,13.893409375
09:54:48.829,14.1465921875,13.893409375
09:54:48.928,14.1465921875,13.8047953125
09:54:49.029,14.057075,13.8047953125
09:54:49.128,14.057075,13.717990625
09:54:49.229,13.972078125,13.717990625
09:54:49.329,13.972078125,13.717990625
09:54:49.429,13.887984375,13.633896875
09:54:49.529,13.887984375,13.633896875
09:54:49.630,13.887984375,13.5516125
09:54:49.731,13.8066046875,13.5516125
09:54:49.832,13.8066046875,13.5516125
09:54:49.933,13.7279375,13.472040625
09:54:50.033,13.7279375,13.472040625
09:54:50.135,13.7279375,13.396990625
09:54:50.237,13.6637375,13.396990625
09:54:50.337,13.6637375,13.396990625
09:54:50.439,13.92325,13.56608125
09:54:50.540,13.92325,13.56608125
09:54:50.641,13.92325,13.9205375
09:54:50.741,14.29940625,13.9205375
09:54:50.842,14.29940625,13.9205375
09:54:50.943,14.699978125,14.3337671875
09:54:51.044,14.699978125,14.3337671875
09:54:51.144,14.699978125,14.7126375
09:54:51.246,15.082465625,14.7126375
09:54:51.347,15.082465625,15.1114
09:54:51.447,15.4884625,15.1114
09:54:51.548,15.4884625,15.1114
09:54:51.648,15.4884625,15.503834375
09:54:51.750,15.8736625,15.503834375
09:54:51.850,15.8736625,15.9884984375
09:54:51.953,16.3764109375,15.9884984375
09:54:52.054,16.3764109375,15.9884984375
09:54:52.155,16.8475109375,16.4668328125
09:54:52.256,16.8475109375,16.4668328125
09:54:52.356,16.8475109375,16.907190625
09:54:52.458,17.3068578125,16.907190625
09:54:52.559,17.3068578125,16.907190625
09:54:52.660,17.8005640625,17.42440625
09:54:52.762,17.8005640625,17.42440625
09:54:52.862,17.8005640625,17.8285953125
09:54:52.963,18.187571875,17.8285953125
09:54:53.064,18.187571875,17.8285953125
09:54:53.165,18.539315625,18.1785296875
09:54:53.267,18.539315625,18.1785296875
09:54:53.366,18.539315625,18.5791015625
09:54:53.466,18.9335578125,18.5791015625
09:54:53.567,18.9335578125,18.97334375
09:54:53.668,19.343171875,18.97334375
09:54:53.769,19.343171875,18.97334375
09:54:53.869,19.343171875,19.379340625
09:54:53.971,19.75730625,19.379340625
09:54:54.072,19.75730625,19.8052296875
09:54:54.174,20.17325,19.8052296875
09:54:54.275,20.17325,19.8052296875
09:54:54.375,20.5991390625,20.2265984375
09:54:54.475,20.5991390625,20.2265984375
09:54:54.575,20.5991390625,20.6307875
09:54:54.675,20.9816265625,20.6307875
09:54:54.775,20.9816265625,20.6307875
09:54:54.878,21.086515625,20.8740234375
09:54:54.979,21.086515625,20.8740234375
09:54:55.080,21.086515625,20.35680625
09:54:55.182,20.3522859375,20.35680625
09:54:55.282,20.3522859375,20.35680625
09:54:55.384,20.040328125,19.834165625
09:54:55.485,20.040328125,19.834165625
09:54:55.586,20.040328125,19.6044921875
09:54:55.687,19.814271875,19.6044921875
09:54:55.788,19.814271875,19.6044921875
09:54:55.888,19.5999703125,19.3865734375
09:54:55.990,19.5999703125,19.3865734375
09:54:56.091,19.5999703125,19.1804109375
09:54:56.192,19.390190625,19.1804109375
09:54:56.292,19.390190625,18.98419375
09:54:56.394,19.2021125,18.98419375
09:54:56.496,19.2021125,18.98419375
09:54:56.599,19.016746875,18.7970203125
09:54:56.699,19.016746875,18.7970203125
09:54:56.799,19.016746875,18.628834375
09:54:56.902,18.994140625,18.628834375
09:54:57.003,18.994140625,18.628834375
09:54:57.106,19.6632671875,19.231046875
09:54:57.207,19.6632671875,19.231046875
09:54:57.307,19.6632671875,19.8974609375
09:54:57.407,20.33781875,19.8974609375
09:54:57.508,20.33781875,19.8974609375
09:54:57.610,20.9680625,20.553928125
09:54:57.710,20.9680625,20.553928125
09:54:57.811,20.9680625,21.1516203125
09:54:57.911,21.5603296875,21.1516203125
09:54:58.012,21.5603296875,21.1516203125
09:54:58.116,22.0893015625,21.687825
09:54:58.217,22.0893015625,21.687825
09:54:58.316,22.0893015625,22.254775
09:54:58.417,22.677046875,22.254775
09:54:58.519,22.677046875,22.889540625
09:54:58.619,23.2901109375,22.889540625
09:54:58.721,23.2901109375,22.889540625
09:54:58.822,23.848921875,23.4546796875
09:54:58.924,23.848921875,23.4546796875
09:54:59.025,23.848921875,24.0098734375
09:54:59.126,24.3923609375,24.0098734375
09:54:59.227,24.3923609375,24.0098734375
09:54:59.327,24.889684375,24.51171875
09:54:59.429,24.889684375,24.51171875
09:54:59.530,24.889684375,24.9602140625
09:54:59.630,25.319190625,24.9602140625
09:54:59.731,25.319190625,24.9602140625
09:54:59.831,25.722475,25.367115625
09:54:59.932,25.722475,25.367115625
09:55:00.032,25.722475,25.7649734375
09:55:00.132,26.1140046875,25.7649734375
09:55:00.234,26.1140046875,25.7649734375
09:55:00.334,26.4015484375,26.07150625
09:55:00.436,26.4015484375,26.07150625
09:55:00.537,26.4015484375,26.346390625
09:55:00.638,26.65201875,26.346390625
09:55:00.739,26.65201875,26.5769671875
09:55:00.841,26.9232859375,26.5769671875
09:55:00.940,26.9232859375,26.5769671875
09:55:01.040,26.4359078125,26.4313875
09:55:01.141,26.4359078125,26.4313875
09:55:01.242,26.4359078125,25.333659375
09:55:01.342,25.48556875,25.333659375
09:55:01.443,25.48556875,25.333659375
09:55:01.543,25.0660078125,24.909578125
09:55:01.644,25.0660078125,24.909578125
09:55:01.744,25.0660078125,24.5126234375
09:55:01.844,24.6654375,24.5126234375
09:55:01.945,24.6654375,24.5126234375
09:55:02.047,24.3145984375,24.144603125
09:55:02.148,24.3145984375,24.144603125
09:55:02.248,24.3145984375,23.79195625
09:55:02.347,23.967375,23.79195625
09:55:02.449,23.967375,23.79195625
09:55:02.549,23.637334375,23.4573921875
09:55:02.650,23.637334375,23.4573921875
09:55:02.751,23.637334375,23.13910625
09:55:02.852,23.321759375,23.13910625
09:55:02.953,23.321759375,23.13910625
09:55:03.053,23.02155625,22.8343828125
09:55:03.154,23.02155625,22.8343828125
09:55:03.255,23.02155625,22.5414140625
09:55:03.355,22.7322046875,22.5414140625
09:55:03.456,22.7322046875,22.2602
09:55:03.557,22.453703125,22.2602
09:55:03.657,22.453703125,22.2602
09:55:03.757,22.453703125,21.988028125
09:55:03.857,22.1824359375,21.988028125
09:55:03.957,22.1824359375,21.7248984375
09:55:04.059,21.921115625,21.7248984375
09:55:04.159,21.921115625,21.7248984375
09:55:04.260,21.6688375,21.469003125
09:55:04.361,21.6688375,21.469003125
09:55:04.462,21.6688375,21.2212453125
09:55:04.563,21.4228875,21.2212453125
09:55:04.662,21.4228875,21.2212453125
09:55:04.763,21.1850765625,20.9825296875
09:55:04.865,21.1850765625,20.9825296875
09:55:04.966,21.1850765625,20.7510484375
09:55:05.067,20.955403125,20.7510484375
09:55:05.167,20.955403125,20.7510484375
09:55:05.268,20.729346875,20.5240890625
09:55:05.368,20.729346875,20.5240890625
09:55:05.469,20.729346875,20.3043625
09:55:05.570,20.512334375,20.3043625
09:55:05.671,20.512334375,20.3043625
09:55:05.772,20.3007453125,20.09186875
09:55:05.873,20.3007453125,20.09186875
09:55:05.973,20.3007453125,19.8820890625
09:55:06.074,20.093678125,19.8820890625
09:55:06.175,20.093678125,19.680446875
09:55:06.274,19.8920359375,19.680446875
09:55:06.376,19.8920359375,19.680446875
09:55:06.475,19.8920359375,19.482421875
09:55:06.576,19.6967234375,19.482421875
09:55:06.677,19.6967234375,19.2907265625
09:55:06.779,19.50864375,19.2907265625
09:55:06.881,19.50864375,19.2907265625
09:55:06.981,18.2788984375,19.0899890625
09:55:07.082,18.2788984375,19.0899890625
09:55:07.183,18.2788984375,7.06199375
09:55:07.283,5.61975625,7.06199375
09:55:07.383,5.61975625,7.06199375
09:55:07.484,2.8763375,2.9667609375
09:55:07.586,2.8763375,2.9667609375
09:55:07.687,2.8763375,1.7614296875
09:55:07.788,1.8545640625,1.7614296875
09:55:07.888,1.8545640625,1.7614296875
09:55:07.988,1.1745875,0.994646875000001
09:55:08.090,1.1745875,0.994646875000001
09:55:08.190,1.1745875,0.5108875
09:55:08.290,0.7441765625,0.5108875
09:55:08.392,0.7441765625,0.5108875
09:55:08.492,0.4973234375,0.2197265625
09:55:08.592,0.4973234375,0.2197265625
09:55:08.693,0.4973234375,0.0678171874999994
09:55:08.795,0.3770609375,0.0678171874999994
09:55:08.894,0.3770609375,0.0217015624999997
09:55:08.995,0.3535515625,0.0217015624999997
09:55:09.096,0.3535515625,0.0217015624999997
09:55:09.198,0.35445625,0.0253187500000002
09:55:09.299,0.35445625,0.0253187500000002
09:55:09.399,0.35445625,0.0235093749999998
09:55:09.500,0.3535515625,0.0235093749999998
09:55:09.602,0.3535515625,0.0235093749999998
09:55:09.704,0.3535515625,0.0253187500000002
09:55:09.805,0.3535515625,0.0253187500000002
09:55:09.905,0.3535515625,0.0244140625
09:55:10.007,0.3535515625,0.0244140625
09:55:10.109,0.3535515625,0.0244140625
09:55:10.210,0.3535515625,0.0253187500000002
09:55:10.310,0.3535515625,0.0253187500000002
09:55:10.411,0.3535515625,0.0244140625
09:55:10.511,0.3535515625,0.0244140625
09:55:10.613,0.3535515625,0.0244140625
09:55:10.714,0.3535515625,0.0253187500000002
09:55:10.815,0.3535515625,0.0253187500000002
09:55:10.915,0.3535515625,0.0253187500000002
09:55:11.016,0.3535515625,0.0253187500000002
09:55:11.116,0.3535515625,0.0244140625
09:55:11.216,0.3535515625,0.0244140625
09:55:11.317,0.3535515625,0.0244140625
09:55:11.418,0.352646875,0.0235093749999998
09:55:11.517,0.352646875,0.0235093749999998
09:55:11.619,0.352646875,0.0244140625
09:55:11.719,0.3535515625,0.0244140625
09:55:11.819,0.3535515625,0.0244140625
09:55:11.920,0.3535515625,0.0244140625
09:55:12.021,0.3535515625,0.0244140625
09:55:12.122,0.3535515625,0.0244140625
09:55:12.224,0.352646875,0.0244140625
09:55:12.324,0.352646875,0.0244140625
09:55:12.425,0.3535515625,0.0244140625
09:55:12.527,0.3535515625,0.0244140625
09:55:12.628,0.3535515625,0.0235093749999998
09:55:12.729,0.352646875,0.0235093749999998
09:55:12.831,0.352646875,0.0235093749999998
09:55:12.931,0.352646875,0.0244140625
09:55:13.032,0.352646875,0.0244140625
09:55:13.132,0.352646875,0.0244140625
09:55:13.232,0.352646875,0.0244140625
09:55:13.333,0.352646875,0.0244140625
09:55:13.434,0.352646875,0.0244140625
09:55:13.534,0.352646875,0.0244140625
09:55:13.636,0.352646875,0.0244140625
09:55:13.738,0.352646875,0.0244140625
09:55:13.839,0.352646875,0.0235093749999998
09:55:13.940,0.3508390625,0.0235093749999998
09:55:14.040,0.3508390625,0.0235093749999998
09:55:14.140,0.3508390625,0.0217015624999997
09:55:14.242,0.3508390625,0.0217015624999997
09:55:14.343,0.3508390625,0.0244140625
09:55:14.443,0.3508390625,0.0244140625
09:55:14.544,0.3508390625,0.0244140625
09:55:14.644,0.3454140625,0.0180843750000007
09:55:14.744,0.3454140625,0.0180843750000007
09:55:14.845,0.3454140625,0.0217015624999997
09:55:14.946,0.3508390625,0.0217015624999997
09:55:15.046,0.3508390625,0.0217015624999997
09:55:15.146,0.347221875000001,0.0198921874999994
09:55:15.247,0.347221875000001,0.0198921874999994
09:55:15.348,0.347221875000001,0.0189890624999994
09:55:15.449,0.347221875000001,0.0189890624999994
09:55:15.549,0.347221875000001,0.0189890624999994
09:55:15.651,0.347221875000001,0.0198921874999994
09:55:15.751,0.347221875000001,0.0198921874999994
09:55:15.852,0.347221875000001,0.0189890624999994
09:55:15.954,0.347221875000001,0.0189890624999994
09:55:16.056,0.347221875000001,0.0198921874999994
09:55:16.157,0.347221875000001,0.0198921874999994
09:55:16.258,0.347221875000001,0.0198921874999994
09:55:16.359,0.347221875000001,0.0189890624999994
09:55:16.459,0.347221875000001,0.0189890624999994
09:55:16.559,0.347221875000001,0.0198921874999994
09:55:16.659,0.347221875000001,0.0198921874999994
09:55:16.760,0.347221875000001,0.0198921874999994
09:55:16.863,0.347221875000001,0.0198921874999994
09:55:16.965,0.347221875000001,0.0198921874999994
09:55:17.065,0.347221875000001,0.0198921874999994
09:55:17.165,0.347221875000001,0.0198921874999994
09:55:17.266,0.347221875000001,0.0198921874999994
09:55:17.367,0.347221875000001,0.0198921874999994
09:55:17.468,0.347221875000001,0.0198921874999994
09:55:17.568,0.347221875000001,0.0198921874999994
09:55:17.668,0.347221875000001,0.0198921874999994
09:55:17.769,0.347221875000001,0.0198921874999994
09:55:17.870,0.34903125,0.0198921874999994
09:55:17.971,0.34903125,0.0198921874999994
09:55:18.072,0.34903125,0.0198921874999994
09:55:18.171,0.348126562499999,0.0198921874999994
09:55:18.271,0.348126562499999,0.0207968749999995
09:55:18.372,0.348126562499999,0.0207968749999995
09:55:18.475,0.348126562499999,0.0207968749999995
09:55:18.575,0.348126562499999,0.0217015624999997
09:55:18.675,0.348126562499999,0.0217015624999997
09:55:18.776,0.348126562499999,0.0198921874999994
09:55:18.878,0.347221875000001,0.0198921874999994
09:55:18.978,0.347221875000001,0.0198921874999994
09:55:19.079,0.347221875000001,0.0207968749999995
09:55:19.180,0.347221875000001,0.0207968749999995
09:55:19.282,0.347221875000001,0.0207968749999995
09:55:19.383,0.34903125,0.0207968749999995
09:55:19.484,0.34903125,0.0207968749999995
09:55:19.584,0.34903125,0.0207968749999995
09:55:19.685,0.34903125,0.0207968749999995
09:55:19.786,0.34903125,0.0217015624999997
09:55:19.887,0.34903125,0.0217015624999997
09:55:19.988,0.34903125,0.0217015624999997
09:55:20.089,0.34903125,0.0217015624999997
09:55:20.189,0.34903125,0.0217015624999997
09:55:20.289,0.34903125,0.0217015624999997
09:55:20.392,0.34903125,0.0217015624999997
09:55:20.493,0.34903125,0.0217015624999997
09:55:20.594,0.34903125,0.0217015624999997
09:55:20.695,0.34903125,0.0217015624999997
09:55:20.794,0.34903125,0.0217015624999997
09:55:20.895,0.34903125,0.0217015624999997
09:55:20.996,0.34903125,0.0217015624999997
09:55:21.098,0.34903125,0.0217015624999997
09:55:21.200,0.34903125,0.0217015624999997
09:55:21.300,0.34903125,0.0217015624999997
09:55:21.401,0.34903125,0.0217015624999997
09:55:21.502,0.34903125,0.0217015624999997
09:55:21.602,0.349934374999999,0.0217015624999997
09:55:21.706,0.349934374999999,0.0217015624999997
09:55:21.807,0.3508390625,0.0235093749999998
09:55:21.907,0.3508390625,0.0235093749999998
09:55:22.008,0.3508390625,0.0280312500000005
09:55:22.110,0.35445625,0.0280312500000005
09:55:22.211,0.35445625,0.0280312500000005
09:55:22.312,0.34903125,0.0217015624999997
09:55:22.412,0.34903125,0.0217015624999997
09:55:22.514,0.34903125,0.0253187500000002
09:55:22.615,0.35174375,0.0253187500000002
09:55:22.716,0.35174375,0.0253187500000002
09:55:22.816,0.3508390625,0.0244140625
09:55:22.917,0.3508390625,0.0244140625
09:55:23.019,0.3508390625,0.0244140625
09:55:23.120,0.3508390625,0.0244140625
09:55:23.221,0.3508390625,0.0244140625
09:55:23.322,0.3508390625,0.0244140625
09:55:23.423,0.3508390625,0.0244140625
09:55:23.523,0.3508390625,0.0244140625
09:55:23.623,0.3508390625,0.0244140625
09:55:23.723,0.3508390625,0.0244140625
09:55:23.823,0.3508390625,0.0244140625
09:55:23.924,0.3508390625,0.0244140625
09:55:24.027,0.3508390625,0.0244140625
09:55:24.126,0.3508390625,0.0244140625
09:55:24.228,0.3508390625,0.0244140625
09:55:24.328,0.3508390625,0.0244140625
09:55:24.428,0.3508390625,0.0244140625
09:55:24.529,0.3508390625,0.0244140625
09:55:24.630,0.3508390625,0.0244140625
09:55:24.731,0.3508390625,0.0244140625
09:55:24.833,0.3508390625,0.0244140625
09:55:24.933,0.3508390625,0.0244140625
09:55:25.033,0.3508390625,0.0244140625
09:55:25.134,0.3508390625,0.0244140625
09:55:25.235,0.3508390625,0.0244140625
09:55:25.335,0.3508390625,0.0244140625
09:55:25.436,0.3508390625,0.0244140625
09:55:25.537,0.3508390625,0.0244140625
09:55:25.638,0.3508390625,0.0244140625
09:55:25.739,0.3508390625,0.0244140625
09:55:25.839,0.3508390625,0.0244140625
09:55:25.940,0.3508390625,0.0244140625
09:55:26.042,0.3508390625,0.0244140625
09:55:26.141,0.3508390625,0.0244140625
09:55:26.242,0.3508390625,0.0244140625
09:55:26.343,0.3508390625,0.0244140625
09:55:26.445,0.3508390625,0.0244140625
09:55:26.545,0.3508390625,0.0244140625
09:55:26.646,0.3508390625,0.0244140625
09:55:26.748,0.3508390625,0.0244140625
09:55:26.848,0.3508390625,0.0244140625
09:55:26.949,0.3508390625,0.0244140625
09:55:27.050,0.3508390625,0.0244140625
09:55:27.152,0.3508390625,0.0244140625
09:55:27.253,0.3508390625,0.0244140625
09:55:27.352,0.3508390625,0.0244140625
09:55:27.454,0.3508390625,0.0244140625
09:55:27.555,0.3508390625,0.0244140625
09:55:27.657,0.3508390625,0.0244140625
09:55:27.756,0.3508390625,0.0244140625
09:55:27.856,0.3508390625,0.0244140625
09:55:27.958,0.3508390625,0.0244140625
09:55:28.058,0.3508390625,0.0244140625
09:55:28.159,0.3508390625,0.0244140625
09:55:28.261,0.3508390625,0.0244140625
09:55:28.363,0.3508390625,0.0244140625
09:55:28.464,0.3508390625,0.0244140625
09:55:28.566,0.3508390625,0.0244140625
09:55:28.668,0.3508390625,0.0244140625
09:55:28.770,0.3508390625,0.0244140625
09:55:28.869,0.3508390625,0.0244140625
09:55:28.969,0.3508390625,0.0244140625
09:55:29.070,0.3508390625,0.0244140625
09:55:29.171,0.3508390625,0.0244140625
09:55:29.271,0.3508390625,0.0244140625
09:55:29.373,0.3508390625,0.0244140625
09:55:29.474,0.3508390625,0.0244140625
09:55:29.573,0.3508390625,0.0244140625
09:55:29.674,0.3508390625,0.0244140625
09:55:29.775,0.3508390625,0.0244140625
09:55:29.876,0.3508390625,0.0244140625
09:55:29.977,0.3508390625,0.0244140625
09:55:30.079,0.3508390625,0.0244140625
09:55:30.179,0.3508390625,0.0244140625
09:55:30.279,0.3508390625,0.0244140625
09:55:30.381,0.3508390625,0.0244140625
09:55:30.482,0.3508390625,0.0244140625
09:55:30.582,0.3508390625,0.0244140625
09:55:30.682,0.3508390625,0.0244140625
09:55:30.783,0.3508390625,0.0244140625
09:55:30.883,0.3508390625,0.0244140625
09:55:30.984,0.3508390625,0.0244140625
09:55:31.085,0.3508390625,0.0244140625
09:55:31.187,0.3508390625,0.0244140625
09:55:31.289,0.3508390625,0.0244140625
09:55:31.390,0.3508390625,0.0244140625
09:55:31.490,0.3508390625,0.0244140625
09:55:31.591,0.3508390625,0.0244140625
09:55:31.693,0.3508390625,0.0244140625
09:55:31.793,0.3508390625,0.0244140625
09:55:31.894,0.3508390625,0.0244140625
09:55:31.996,0.3508390625,0.0244140625
09:55:32.098,0.3508390625,0.0244140625
09:55:32.199,0.3508390625,0.0244140625
09:55:32.301,0.3508390625,0.0244140625
09:55:32.401,0.3508390625,0.0244140625
09:55:32.501,0.3508390625,0.0244140625
09:55:32.601,0.3508390625,0.0244140625
