time,pressure_seal,pressure_direct
09:33:47.023,0.12767625,0.0153718750000004
09:33:47.125,0.12767625,0.0153718750000004
09:33:47.225,0.12767625,0.0144671875000002
09:33:47.327,0.12623,0.0144671875000002
09:33:47.430,0.12623,0.0144671875000002
09:33:47.530,0.123698125,0.0126593750000001
09:33:47.630,0.123698125,0.0126593750000001
09:33:47.730,0.123698125,0.0108499999999997
09:33:47.830,0.124059375,0.0108499999999997
09:33:47.931,0.124059375,0.0126593750000001
09:33:48.031,0.123698125,0.0126593750000001
09:33:48.131,0.123698125,0.0126593750000001
09:33:48.231,0.123698125,0.0108499999999997
09:33:48.334,0.122974375,0.0108499999999997
09:33:48.433,0.122974375,0.0117546874999999
09:33:48.535,0.122974375,0.0117546874999999
09:33:48.636,0.122974375,0.0117546874999999
09:33:48.737,0.122613125,0.0099468749999998
09:33:48.839,0.122613125,0.0099468749999998
09:33:48.939,0.122613125,0.0099468749999998
09:33:49.040,0.12116625,0.0099468749999998
09:33:49.140,0.12116625,0.0099468749999998
09:33:49.242,0.120804375,0.00904218749999963
09:33:49.342,0.120804375,0.00904218749999963
09:33:49.443,0.120804375,0.0099468749999998
09:33:49.544,0.1215275,0.0099468749999998
09:33:49.646,0.1215275,0.0099468749999998
09:33:49.747,0.1215275,0.0099468749999998
09:33:49.848,0.1215275,0.0099468749999998
09:33:49.949,0.1215275,0.0108499999999997
09:33:50.050,0.12225125,0.0108499999999997
09:33:50.151,0.12225125,0.0108499999999997
09:33:50.253,0.12225125,0.0099468749999998
09:33:50.354,0.12225125,0.0099468749999998
09:33:50.454,0.12225125,0.0099468749999998
09:33:50.554,0.122613125,0.0099468749999998
09:33:50.655,0.122613125,0.0099468749999998
09:33:50.755,0.122613125,0.0099468749999998
09:33:50.855,0.122613125,0.0099468749999998
09:33:50.958,0.122613125,0.0108499999999997
09:33:51.060,0.122613125,0.0108499999999997
09:33:51.160,0.122613125,0.0099468749999998
09:33:51.262,0.122974375,0.0099468749999998
09:33:51.363,0.122974375,0.0099468749999998
09:33:51.465,0.122613125,0.0108499999999997
09:33:51.566,0.122613125,0.0108499999999997
09:33:51.667,0.122613125,0.0108499999999997
09:33:51.769,0.12333625,0.0108499999999997
09:33:51.870,0.12333625,0.0108499999999997
09:33:51.972,0.122613125,0.0117546874999999
09:33:52.072,0.122613125,0.0117546874999999
09:33:52.172,0.122613125,0.0117546874999999
09:33:52.274,0.12333625,0.0117546874999999
09:33:52.375,0.12333625,0.0117546874999999
09:33:52.475,0.122974375,0.0108499999999997
09:33:52.575,0.122974375,0.0108499999999997
09:33:52.676,0.122974375,0.0117546874999999
09:33:52.778,0.12333625,0.0117546874999999
09:33:52.878,0.12333625,0.0126593750000001
09:33:52.980,0.12333625,0.0126593750000001
09:33:53.082,0.12333625,0.0126593750000001
09:33:53.183,0.124059375,0.0117546874999999
09:33:53.285,0.124059375,0.0117546874999999
09:33:53.386,0.124059375,0.0126593750000001
09:33:53.487,0.124059375,0.0126593750000001
09:33:53.587,0.124059375,0.0126593750000001
09:33:53.687,0.124059375,0.0126593750000001
09:33:53.788,0.124059375,0.0126593750000001
09:33:53.889,0.124059375,0.0126593750000001
09:33:53.989,0.124059375,0.0126593750000001
09:33:54.091,0.124059375,0.0126593750000001
09:33:54.191,0.12442125,0.0126593750000001
09:33:54.294,0.12442125,0.0126593750000001
09:33:54.395,0.12442125,0.0126593750000001
09:33:54.496,0.124783125,0.0126593750000001
09:33:54.596,0.124783125,0.0126593750000001
09:33:54.696,0.127315,0.0144671875000002
09:33:54.797,0.127315,0.0144671875000002
09:33:54.897,0.127315,0.0144671875000002
09:33:54.998,0.125868125,0.0144671875000002
09:33:55.099,0.125868125,0.0162765625000005
09:33:55.200,0.1284,0.0162765625000005
09:33:55.301,0.1284,0.0162765625000005
09:33:55.405,0.127315,0.0144671875000002
09:33:55.505,0.127315,0.0144671875000002
09:33:55.606,0.127315,0.0171796875000005
09:33:55.707,0.128038125,0.0171796875000005
09:33:55.807,0.128038125,0.0171796875000005
09:33:55.907,0.12767625,0.0162765625000005
09:33:56.007,0.12767625,0.0162765625000005
09:33:56.107,0.12767625,0.0162765625000005
09:33:56.209,0.1284,0.0162765625000005
09:33:56.311,0.1284,0.0162765625000005
09:33:56.411,0.12767625,0.0162765625000005
09:33:56.512,0.12767625,0.0162765625000005
09:33:56.614,0.12767625,0.0162765625000005
09:33:56.715,0.1284,0.0162765625000005
09:33:56.815,0.1284,0.0162765625000005
09:33:56.915,0.128038125,0.0162765625000005
09:33:57.016,0.128038125,0.0162765625000005
09:33:57.116,0.128038125,0.0171796875000005
09:33:57.217,0.1284,0.0171796875000005
09:33:57.317,0.1284,0.0162765625000005
09:33:57.418,0.1284,0.0162765625000005
09:33:57.519,0.1284,0.0162765625000005
09:33:57.619,0.1284,0.0162765625000005
09:33:57.720,0.1284,0.0162765625000005
09:33:57.820,0.1284,0.0162765625000005
09:33:57.920,0.128038125,0.0162765625000005
09:33:58.021,0.128038125,0.0162765625000005
09:33:58.122,0.1284,0.0162765625000005
09:33:58.223,0.1284,0.0162765625000005
09:33:58.323,0.1284,0.0162765625000005
09:33:58.424,0.1284,0.0162765625000005
09:33:58.525,0.1284,0.0162765625000005
09:33:58.626,0.128038125,0.0162765625000005
09:33:58.726,0.128038125,0.0162765625000005
09:33:58.827,0.128038125,0.0162765625000005
09:33:58.928,0.128038125,0.0162765625000005
09:33:59.030,0.128038125,0.0162765625000005
09:33:59.130,0.128761875,0.0162765625000005
09:33:59.230,0.128761875,0.0162765625000005
09:33:59.332,0.128761875,0.0171796875000005
09:33:59.432,0.128761875,0.0171796875000005
09:33:59.536,0.128761875,0.0171796875000005
09:33:59.637,0.129123125,0.0171796875000005
09:33:59.739,0.129123125,0.0171796875000005
09:33:59.840,0.129123125,0.0180843750000007
09:33:59.940,0.129123125,0.0180843750000007
09:34:00.041,0.129123125,0.0180843750000007
09:34:00.143,0.129485,0.0180843750000007
09:34:00.244,0.129485,0.0180843750000007
09:34:00.345,0.130208125,0.0180843750000007
09:34:00.447,0.130208125,0.0180843750000007
09:34:00.547,0.130208125,0.0714343749999999
09:34:00.648,0.206886875,0.0714343749999999
09:34:00.748,0.206886875,0.0714343749999999
09:34:00.850,0.26114,0.146484375
09:34:00.951,0.26114,0.146484375
09:34:01.051,0.26114,0.177228124999999
09:34:01.151,0.298394375,0.177228124999999
09:34:01.253,0.298394375,0.177228124999999
09:34:01.355,0.332393125,0.22334375
09:34:01.457,0.332393125,0.22334375
09:34:01.558,0.332393125,0.227864062499999
09:34:01.658,0.343605625,0.227864062499999
09:34:01.760,0.343605625,0.227864062499999
09:34:01.861,0.379774375,0.262225000000001
09:34:01.960,0.379774375,0.262225000000001
09:34:02.062,0.379774375,0.302915625
09:34:02.164,0.422091875,0.302915625
09:34:02.265,0.422091875,0.3381796875
09:34:02.366,0.444155,0.3381796875
09:34:02.467,0.444155,0.3381796875
09:34:02.569,0.444516875,0.3381796875
09:34:02.670,0.444516875,0.3381796875
09:34:02.771,0.444516875,0.3408921875
09:34:02.872,0.44921875,0.3408921875
09:34:02.972,0.44921875,0.3408921875
09:34:03.072,0.456814375,0.348126562499999
09:34:03.173,0.456814375,0.348126562499999
09:34:03.274,0.456814375,0.35716875
09:34:03.374,0.469473125,0.35716875
09:34:03.476,0.469473125,0.35716875
09:34:03.575,0.484664375,0.3761578125
09:34:03.677,0.484664375,0.3761578125
09:34:03.778,0.484664375,0.397859375
09:34:03.879,0.52228,0.397859375
09:34:03.980,0.52228,0.397859375
09:34:04.080,0.6105325,0.481951562500001
09:34:04.180,0.6105325,0.481951562500001
09:34:04.281,0.6105325,0.567853124999999
09:34:04.381,0.68684875,0.567853124999999
09:34:04.482,0.68684875,0.567853124999999
09:34:04.583,0.744719375,0.6230109375
09:34:04.685,0.744719375,0.6230109375
09:34:04.787,0.744719375,0.675456250000001
09:34:04.888,0.78631375,0.675456250000001
09:34:04.989,0.78631375,0.714337499999999
09:34:05.090,0.832248125,0.714337499999999
09:34:05.190,0.832248125,0.714337499999999
09:34:05.292,0.93243625,0.80385625
09:34:05.393,0.93243625,0.80385625
09:34:05.494,0.93243625,0.897895312499999
09:34:05.594,1.023220625,0.897895312499999
09:34:05.697,1.023220625,0.897895312499999
09:34:05.798,1.12666375,1.0109234375
09:34:05.898,1.12666375,1.0109234375
09:34:05.999,1.12666375,1.0597515625
09:34:06.099,1.163194375,1.0597515625
09:34:06.200,1.163194375,1.0597515625
09:34:06.300,1.234085625,1.112196875
09:34:06.402,1.234085625,1.112196875
09:34:06.503,1.234085625,1.2062359375
09:34:06.603,1.330295,1.2062359375
09:34:06.705,1.330295,1.2062359375
09:34:06.805,1.43193,1.312934375
09:34:06.906,1.43193,1.312934375
09:34:08.324,NaN,NaN
09:34:08.426,1.759259375,1.6285078125
09:34:08.527,1.77300375,1.6764328125
09:34:08.628,1.77300375,1.6764328125
09:34:08.729,1.77300375,1.703559375
09:34:08.831,1.808449375,1.703559375
09:34:08.931,1.808449375,1.7279734375
09:34:09.032,1.83883125,1.7279734375
09:34:09.134,1.83883125,1.7279734375
09:34:09.235,1.83883125,1.813875
09:34:09.335,1.931061875,1.813875
09:34:09.436,1.931061875,1.9413703125
09:34:09.536,2.078269375,1.9413703125
09:34:09.638,2.078269375,1.9413703125
09:34:09.738,2.129268125,2.0290796875
09:34:09.839,2.129268125,2.0290796875
09:34:09.940,2.129268125,2.0697703125
09:34:10.040,2.194371875,2.0697703125
09:34:10.142,2.194371875,2.0697703125
09:34:10.242,2.2432,2.15115
09:34:10.342,2.2432,2.15115
09:34:10.443,2.2432,2.1430125
09:34:10.543,2.235605,2.1430125
09:34:10.643,2.235605,2.1430125
09:34:10.744,2.222945625,2.1339703125
09:34:10.844,2.222945625,2.1339703125
09:34:10.944,2.222945625,2.12583125
09:34:11.046,2.218605625,2.12583125
09:34:11.146,2.218605625,2.12583125
09:34:11.247,2.216796875,2.1240234375
09:34:11.349,2.216796875,2.1240234375
09:34:11.450,2.216796875,2.122215625
09:34:11.551,2.215711875,2.122215625
09:34:11.653,2.215711875,2.1213109375
09:34:11.753,2.214626875,2.1213109375
09:34:11.852,2.214626875,2.1213109375
09:34:11.953,2.214626875,2.12040625
09:34:12.053,2.212456875,2.12040625
09:34:12.156,2.212456875,2.1185984375
09:34:12.256,2.211733125,2.1185984375
09:34:12.357,2.211733125,2.1185984375
09:34:12.458,2.212818125,2.1195015625
09:34:12.559,2.212818125,2.1195015625
09:34:12.659,2.212818125,2.1312578125
09:34:12.761,2.2287325,2.1312578125
09:34:12.861,2.2287325,2.1312578125
09:34:12.961,2.3614725,2.1601921875
09:34:13.063,2.3614725,2.1601921875
09:34:13.165,2.3614725,2.456778125
09:34:13.266,2.5434025,2.456778125
09:34:13.367,2.5434025,2.456778125
09:34:13.467,2.717375625,2.534540625
09:34:13.568,2.717375625,2.534540625
09:34:13.668,2.717375625,2.816659375
09:34:13.769,2.97055875,2.816659375
09:34:13.870,2.97055875,2.816659375
09:34:13.971,3.16695625,3.076171875
09:34:14.072,3.16695625,3.076171875
09:34:14.173,3.16695625,3.0951609375
09:34:14.272,3.1875725,3.0951609375
09:34:14.374,3.1875725,3.162978125
09:34:14.474,3.3224825,3.162978125
09:34:14.575,3.3224825,3.162978125
09:34:14.676,3.462456875,3.379990625
09:34:14.777,3.462456875,3.379990625
09:34:14.878,3.462456875,3.4007890625
09:34:14.978,3.504774375,3.4007890625
09:34:15.078,3.504774375,3.4007890625
09:34:15.180,3.5514325,3.458659375
09:34:15.282,3.5514325,3.458659375
09:34:15.383,3.5514325,3.5092953125
09:34:15.484,3.63896125,3.5092953125
09:34:15.583,3.63896125,3.5092953125
09:34:15.686,3.749638125,3.662109375
09:34:15.786,3.749638125,3.662109375
09:34:15.888,3.749638125,3.6838109375
09:34:15.989,3.773148125,3.6838109375
09:34:16.090,3.773148125,3.6838109375
09:34:16.190,3.80353,3.7127453125
09:34:16.291,3.80353,3.7127453125
09:34:16.391,3.80353,3.7507234375
09:34:16.492,3.84331625,3.7507234375
09:34:16.593,3.84331625,3.7896046875
09:34:16.694,3.88491,3.7896046875
09:34:16.795,3.88491,3.7896046875
09:34:16.897,3.984375,3.8556140625
09:34:16.998,3.984375,3.8556140625
09:34:17.098,3.984375,4.0997546875
09:34:17.198,4.19921875,4.0997546875
09:34:17.299,4.19921875,4.0997546875
09:34:17.400,4.25274875,4.139540625
09:34:17.501,4.25274875,4.139540625
09:34:17.602,4.25274875,4.2697484375
09:34:17.703,4.35112875,4.2697484375
09:34:17.804,4.35112875,4.2697484375
09:34:17.906,4.393084375,4.3023
09:34:18.008,4.393084375,4.3023
09:34:18.111,4.393084375,4.348415625
09:34:18.212,4.516420625,4.348415625
09:34:18.312,4.516420625,4.348415625
09:34:18.414,4.73705125,4.6477140625
09:34:18.513,4.73705125,4.6477140625
09:34:18.614,4.73705125,4.71281875
09:34:18.716,4.863643125,4.71281875
09:34:18.817,4.863643125,4.8864296875
09:34:18.918,4.9822775,4.8864296875
09:34:19.018,4.9822775,4.8864296875
09:34:19.118,4.9822775,5.0482859375
09:34:19.218,5.1942275,5.0482859375
09:34:19.318,5.1942275,5.1739734375
09:34:19.419,5.255353125,5.1739734375
09:34:19.520,5.255353125,5.1739734375
09:34:19.621,5.32190375,5.232746875
09:34:19.721,5.32190375,5.232746875
09:34:19.823,5.32190375,5.2978515625
09:34:19.924,5.38339125,5.2978515625
09:34:20.024,5.38339125,5.2978515625
09:34:20.126,5.49153625,5.3982203125
09:34:20.227,5.49153625,5.3982203125
09:34:20.327,5.49153625,5.4624203125
09:34:20.427,5.55013,5.4624203125
09:34:20.528,5.55013,5.4624203125
09:34:20.629,5.586299375,5.5239078125
09:34:20.730,5.586299375,5.5239078125
09:34:20.832,5.586299375,5.4958765625
09:34:20.933,5.558449375,5.4958765625
09:34:21.033,5.558449375,5.4958765625
09:34:21.134,5.500940625,5.4398140625
09:34:21.235,5.500940625,5.4398140625
09:34:21.336,5.500940625,5.3982203125
09:34:21.438,5.46477125,5.3982203125
09:34:21.538,5.46477125,5.386465625
09:34:21.639,5.45247375,5.386465625
09:34:21.740,5.45247375,5.386465625
09:34:21.841,5.43873,5.3729015625
09:34:21.942,5.43873,5.3729015625
09:34:22.043,5.43873,5.36024375
09:34:22.144,5.426070625,5.36024375
09:34:22.245,5.426070625,5.36024375
09:34:22.345,5.500940625,5.3466796875
09:34:22.446,5.500940625,5.3466796875
09:34:22.547,5.500940625,5.782515625
09:34:22.648,5.840205625,5.782515625
09:34:22.747,5.840205625,5.782515625
09:34:22.848,5.92230875,5.8322484375
09:34:22.950,5.92230875,5.8322484375
09:34:23.051,5.92230875,5.9271921875
09:34:23.152,6.01381625,5.9271921875
09:34:23.252,6.01381625,5.9271921875
09:34:23.352,6.092303125,6.0067640625
09:34:23.455,6.092303125,6.0067640625
09:34:23.556,6.092303125,6.092665625
09:34:23.657,6.178746875,6.092665625
09:34:23.758,6.178746875,6.178565625
09:34:23.859,6.257956875,6.178565625
09:34:23.959,6.257956875,6.178565625
09:34:24.058,6.257956875,6.268084375
09:34:24.159,6.355251875,6.268084375
09:34:24.260,6.355251875,6.368453125
09:34:24.361,6.45471625,6.368453125
09:34:24.462,6.45471625,6.368453125
09:34:24.564,6.552734375,6.4670140625
09:34:24.666,6.552734375,6.4670140625
09:34:24.768,6.552734375,6.569190625
09:34:24.868,6.6507525,6.569190625
09:34:24.969,6.6507525,6.569190625
09:34:25.069,6.7353875,6.6569015625
09:34:25.168,6.7353875,6.6569015625
09:34:25.269,6.7353875,6.7500359375
09:34:25.369,6.8326825,6.7500359375
09:34:25.469,6.8326825,6.7500359375
09:34:25.570,6.931785,6.8522140625
09:34:25.671,6.931785,6.8522140625
09:34:25.773,6.931785,6.9589125
09:34:25.873,7.048249375,6.9589125
09:34:25.975,7.048249375,6.9589125
09:34:26.076,7.303964375,7.239221875
09:34:26.176,7.303964375,7.239221875
09:34:26.277,7.303964375,7.31336875
09:34:26.378,7.39004625,7.31336875
09:34:26.479,7.39004625,7.4254921875
09:34:26.579,7.50397875,7.4254921875
09:34:26.680,7.50397875,7.4254921875
09:34:26.781,7.63671875,7.5584125
09:34:26.882,7.63671875,7.5584125
09:34:26.984,7.63671875,7.707609375
09:34:27.084,7.86783875,7.707609375
09:34:27.186,7.86783875,7.707609375
09:34:27.286,7.95138875,7.8812203125
09:34:27.387,7.95138875,7.8812203125
09:34:27.488,7.95138875,8.0087171875
09:34:27.588,8.0859375,8.0087171875
09:34:27.690,8.0859375,8.0087171875
09:34:27.790,8.301143125,8.1841359375
09:34:27.890,8.301143125,8.1841359375
09:34:27.990,8.301143125,8.360459375
09:34:28.091,8.436053125,8.360459375
09:34:28.192,8.436053125,8.360459375
09:34:28.294,8.5825375,8.5105609375
09:34:28.396,8.5825375,8.5105609375
09:34:28.496,8.5825375,8.65795
09:34:28.597,8.72649,8.65795
09:34:28.697,8.72649,8.6597578125
09:34:28.800,8.674045,8.6597578125
09:34:28.900,8.674045,8.6597578125
09:34:29.001,8.674045,8.5720484375
09:34:29.102,8.521411875,8.5720484375
09:34:29.203,8.521411875,8.4156171875
09:34:29.304,8.442925625,8.4156171875
09:34:29.406,8.442925625,8.4156171875
09:34:29.506,8.4027775,8.37583125
09:34:29.608,8.4027775,8.37583125
09:34:29.709,8.4027775,8.3351421875
09:34:29.810,8.36443875,8.3351421875
09:34:29.910,8.36443875,8.3351421875
09:34:30.011,8.321035625,8.2944515625
09:34:30.112,8.321035625,8.2944515625
09:34:30.212,8.321035625,9.4690390625
09:34:30.313,9.892578125,9.4690390625
09:34:30.415,9.892578125,9.4690390625
09:34:30.516,9.95081,9.8985453125
09:34:30.620,9.95081,9.8985453125
09:34:30.721,9.95081,10.017903125
09:34:30.822,10.05967875,10.017903125
09:34:30.922,10.05967875,10.1625796875
09:34:31.024,10.221715625,10.1625796875
09:34:31.124,10.221715625,10.1625796875
09:34:31.226,10.221715625,10.354275
09:34:31.328,10.4083475,10.354275
09:34:31.430,10.4083475,10.52426875
09:34:31.530,10.568938125,10.52426875
09:34:31.632,10.568938125,10.52426875
09:34:31.732,10.67455125,10.65266875
09:34:31.833,10.67455125,10.65266875
09:34:31.935,10.67455125,10.58846875
09:34:32.039,10.540003125,10.58846875
09:34:32.138,10.540003125,10.58846875
09:34:32.239,10.2980325,10.3461375
09:34:32.339,10.2980325,10.3461375
09:34:32.439,10.2980325,10.20055625
09:34:32.539,10.17976,10.20055625
09:34:32.641,10.17976,10.20055625
09:34:32.742,10.0882525,10.0983796875
09:34:32.845,10.0882525,10.0983796875
09:34:32.946,10.0882525,10.0079578125
09:34:33.047,10.000361875,10.0079578125
09:34:33.149,10.000361875,9.9211515625
09:34:33.251,9.915003125,9.9211515625
09:34:33.352,9.915003125,9.9211515625
09:34:33.454,9.832899375,9.837059375
09:34:33.556,9.832899375,9.837059375
09:34:33.659,9.832899375,9.754775
09:34:33.759,9.7533275,9.754775
09:34:33.859,9.7533275,9.754775
09:34:33.960,9.675925625,9.67610625
09:34:34.061,9.675925625,9.67610625
09:34:34.162,9.675925625,9.6001515625
09:34:34.264,9.601418125,9.6001515625
09:34:34.365,9.601418125,9.6001515625
09:34:34.466,9.52835625,9.5251015625
09:34:34.567,9.52835625,9.5251015625
09:34:34.667,9.52835625,9.4536671875
09:34:34.768,9.45818875,9.4536671875
09:34:34.868,9.45818875,9.4536671875
09:34:34.970,9.3894675,9.3831375
09:34:35.071,9.3894675,9.3831375
09:34:35.172,9.3894675,9.316225
09:34:35.273,9.322555,9.316225
09:34:35.375,9.322555,9.2493125
09:34:35.476,9.256365625,9.2493125
09:34:35.577,9.256365625,9.2493125
09:34:35.678,1.553819375,2.2632734375
09:34:35.778,1.553819375,2.2632734375
09:34:35.879,1.553819375,0.573278125
09:34:35.980,0.542173125,0.573278125
09:34:36.081,0.542173125,0.573278125
09:34:36.182,0.25065125,0.1916953125
09:34:36.282,0.25065125,0.1916953125
09:34:36.384,0.25065125,0.0497328125000002
09:34:36.485,0.147569375,0.0497328125000002
09:34:36.585,0.147569375,0.0497328125000002
09:34:36.686,0.13237875,0.0207968749999995
09:34:36.786,0.13237875,0.0207968749999995
09:34:36.886,0.13237875,0.0244140625
09:34:36.988,0.13563375,0.0244140625
09:34:37.088,0.13563375,0.0244140625
09:34:37.187,0.13491,0.0226062499999999
09:34:37.289,0.13491,0.0226062499999999
09:34:37.390,0.13491,0.0235093749999998
09:34:37.491,0.13563375,0.0235093749999998
09:34:37.591,0.13563375,0.0244140625
09:34:37.693,0.13563375,0.0244140625
09:34:37.792,0.13563375,0.0244140625
09:34:37.895,0.13563375,0.0244140625
09:34:37.995,0.13563375,0.0244140625
09:34:38.096,0.13563375,0.0235093749999998
09:34:38.196,0.13491,0.0235093749999998
09:34:38.307,0.13491,0.0235093749999998
09:34:38.408,0.131655,0.0189890624999994
09:34:38.509,0.131655,0.0189890624999994
09:34:38.611,0.131655,0.0207968749999995
09:34:38.711,0.13346375,0.0207968749999995
09:34:38.813,0.13346375,0.0207968749999995
09:34:38.913,0.129123125,0.0180843750000007
09:34:39.013,0.129123125,0.0180843750000007
09:34:39.114,0.129123125,0.0180843750000007
09:34:39.213,0.129123125,0.0180843750000007
09:34:39.313,0.129123125,0.0180843750000007
09:34:39.414,0.12767625,0.0162765625000005
09:34:39.514,0.12767625,0.0162765625000005
09:34:39.614,0.12767625,0.0162765625000005
09:34:39.715,0.12767625,0.0162765625000005
09:34:39.817,0.12767625,0.0162765625000005
09:34:39.918,0.127315,0.0162765625000005
09:34:40.019,0.127315,0.0162765625000005
09:34:40.119,0.127315,0.0144671875000002
09:34:40.220,0.126953125,0.0144671875000002
09:34:40.320,0.126953125,0.0144671875000002
09:34:40.421,0.126953125,0.0144671875000002
09:34:40.521,0.126953125,0.0144671875000002
09:34:40.621,0.126953125,0.0144671875000002
09:34:40.721,0.12623,0.0144671875000002
09:34:40.822,0.12623,0.0144671875000002
09:34:40.922,0.125868125,0.0144671875000002
09:34:41.024,0.125868125,0.0144671875000002
09:34:41.125,0.125868125,0.0144671875000002
09:34:41.227,0.125868125,0.0144671875000002
09:34:41.327,0.125868125,0.0144671875000002
09:34:41.429,0.12550625,0.0144671875000002
09:34:41.529,0.12550625,0.0144671875000002
09:34:41.630,0.12550625,0.0144671875000002
09:34:41.732,0.12550625,0.0144671875000002
09:34:41.833,0.12550625,0.0144671875000002
09:34:41.935,0.125868125,0.0144671875000002
09:34:42.035,0.125868125,0.0144671875000002
09:34:42.135,0.12550625,0.0135640625000003
09:34:42.235,0.12550625,0.0135640625000003
09:34:42.335,0.12550625,0.0144671875000002
09:34:42.435,0.12550625,0.0144671875000002
09:34:42.537,0.12550625,0.0144671875000002
09:34:42.637,0.125868125,0.0144671875000002
09:34:42.737,0.125868125,0.0144671875000002
09:34:42.838,0.125868125,0.0135640625000003
09:34:42.939,0.12550625,0.0135640625000003
09:34:43.039,0.12550625,0.0144671875000002
09:34:43.139,0.12550625,0.0144671875000002
09:34:43.240,0.12550625,0.0144671875000002
09:34:43.340,0.12550625,0.0144671875000002
09:34:43.441,0.125868125,0.0144671875000002
09:34:43.541,0.125868125,0.0144671875000002
09:34:43.641,0.12550625,0.0144671875000002
09:34:43.742,0.12550625,0.0144671875000002
09:34:43.843,0.12550625,0.0144671875000002
09:34:43.945,0.12550625,0.0144671875000002
09:34:44.046,0.12550625,0.0144671875000002
09:34:44.146,0.12550625,0.0144671875000002
09:34:44.247,0.12550625,0.0144671875000002
09:34:44.349,0.12623,0.0144671875000002
09:34:44.449,0.12623,0.0144671875000002
09:34:44.549,0.12623,0.0144671875000002
09:34:44.650,0.126953125,0.0144671875000002
09:34:44.751,0.126953125,0.0144671875000002
09:34:44.852,0.126953125,0.0153718750000004
09:34:44.953,0.126953125,0.0153718750000004
09:34:45.054,0.126953125,0.0162765625000005
09:34:45.155,0.126953125,0.0162765625000005
09:34:45.256,0.126953125,0.0162765625000005
09:34:45.357,0.128038125,0.0162765625000005
09:34:45.457,0.128038125,0.0162765625000005
09:34:45.557,0.128038125,0.0162765625000005
09:34:45.658,0.12767625,0.0162765625000005
09:34:45.759,0.12767625,0.0180843750000007
09:34:45.861,0.128761875,0.0180843750000007
09:34:45.962,0.128761875,0.0180843750000007
09:34:46.062,0.128038125,0.0171796875000005
09:34:46.163,0.128038125,0.0171796875000005
09:34:46.264,0.128038125,0.0162765625000005
09:34:46.365,0.1284,0.0162765625000005
09:34:46.467,0.1284,0.0162765625000005
09:34:46.568,0.128038125,0.0171796875000005
09:34:46.670,0.128038125,0.0171796875000005
09:34:46.770,0.128038125,0.0171796875000005
09:34:46.871,0.128761875,0.0171796875000005
09:34:46.972,0.128761875,0.0171796875000005
09:34:47.074,0.128761875,0.0171796875000005
09:34:47.175,0.128761875,0.0171796875000005
09:34:47.276,0.128761875,0.0171796875000005
09:34:47.376,0.1284,0.0171796875000005
09:34:47.476,0.1284,0.0171796875000005
09:34:47.578,0.128038125,0.0171796875000005
09:34:47.678,0.128038125,0.0171796875000005
09:34:47.780,0.128038125,0.0162765625000005
09:34:47.882,0.128038125,0.0162765625000005
09:34:47.982,0.128038125,0.0171796875000005
09:34:48.083,0.128038125,0.0171796875000005
09:34:48.183,0.128038125,0.0171796875000005
09:34:48.283,0.128038125,0.0171796875000005
09:34:48.385,0.12767625,0.0171796875000005
09:34:48.486,0.12767625,0.0171796875000005
09:34:48.588,0.12767625,0.0171796875000005
09:34:48.688,0.12767625,0.0171796875000005
09:34:48.788,0.128038125,0.0171796875000005
09:34:48.889,0.128038125,0.0171796875000005
09:34:48.988,0.128038125,0.0171796875000005
09:34:49.090,0.1284,0.0171796875000005
09:34:49.191,0.1284,0.0171796875000005
09:34:49.291,0.1284,0.0171796875000005
09:34:49.392,0.1284,0.0171796875000005
09:34:49.492,0.1284,0.0171796875000005
09:34:49.593,0.1284,0.0171796875000005
09:34:49.693,0.1284,0.0171796875000005
09:34:49.794,0.128761875,0.0162765625000005
09:34:49.894,0.128761875,0.0162765625000005
09:34:49.995,0.128761875,0.0171796875000005
09:34:50.096,0.1284,0.0171796875000005
09:34:50.198,0.1284,0.0171796875000005
09:34:50.299,0.128761875,0.0171796875000005
09:34:50.401,0.128761875,0.0171796875000005
09:34:50.501,0.128761875,0.0171796875000005
09:34:50.601,0.128761875,0.0171796875000005
09:34:50.700,0.128761875,0.0171796875000005
09:34:50.800,0.128761875,0.0171796875000005
09:34:50.901,0.128761875,0.0171796875000005
09:34:51.002,0.128761875,0.0171796875000005
09:34:51.104,0.129123125,0.0171796875000005
09:34:51.204,0.129123125,0.0424984375000007
09:34:51.305,0.1739725,0.0424984375000007
09:34:51.407,0.1739725,0.0424984375000007
09:34:51.508,0.274884375,0.143771875
09:34:51.609,0.274884375,0.143771875
09:34:51.709,0.274884375,0.203449999999999
09:34:51.809,0.3269675,0.203449999999999
09:34:51.909,0.3269675,0.203449999999999
09:34:52.010,0.403284375,0.2712671875
09:34:52.111,0.403284375,0.2712671875
09:34:52.212,0.403284375,0.372540624999999
09:34:52.314,0.4966,0.372540624999999
09:34:52.415,0.4966,0.372540624999999
09:34:52.516,0.51504625,0.4078046875
09:34:52.616,0.51504625,0.4078046875
09:34:52.718,0.51504625,0.416846875
09:34:52.818,0.528066875,0.416846875
09:34:52.920,0.528066875,0.434931249999999
09:34:53.020,0.547598125,0.434931249999999
09:34:53.119,0.547598125,0.434931249999999
09:34:53.220,0.547598125,0.468389062500001
09:34:53.322,0.58412875,0.468389062500001
09:34:53.423,0.58412875,0.495515625
09:34:53.524,0.604745625,0.495515625
09:34:53.625,0.604745625,0.495515625
09:34:53.725,0.608000625,0.5018453125
09:34:53.827,0.608000625,0.5018453125
